"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"878xgV",1,1272,2024,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",62987,"0","0","-","0","0","0"
1,"878xgV",1,1273,2025,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",63326,"0","0","-","0","0","0"
1,"878xgV",1,1274,2022,202,"United States of America","USA","USA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1275,2023,202,"United States of America","USA","USA",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1276,2024,202,"United States of America","USA","USA",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,1277,2025,202,"United States of America","USA","USA",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,1278,2000,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1279,2001,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1280,2002,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1281,2003,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1282,2004,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1283,2005,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1284,2006,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1285,2007,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1286,2008,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1287,2009,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1288,2010,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1289,2011,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1290,2012,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1291,2013,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1292,2014,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1293,2015,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1294,2016,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1295,2017,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1296,2018,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1297,2019,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1298,2020,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1299,2021,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1300,2022,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,1301,2023,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,1302,2024,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,1303,2025,203,"Uzbekistan","UZB","UZB",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,1304,2024,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1305,2025,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1306,2015,210,"Western Sahara","WSH","ESH",85,"Hungary","HUN","HUN","0",8,"0","-","0","0","0"
1,"878xgV",1,1307,2004,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1308,2015,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",10,6,"0","-","0","0","0"
1,"878xgV",1,1309,2016,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,1310,2017,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,1311,2018,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,1312,2019,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,1313,2020,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",16,"0","0","-","0","0","0"
1,"878xgV",1,1314,2021,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",16,"0","0","-","0","0","0"
1,"878xgV",1,1315,2022,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,1316,2023,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,1317,2024,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,1318,2025,211,"Yemen","YEM","YEM",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,1319,2009,213,"Zambia","ZAM","ZMB",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,1320,2010,213,"Zambia","ZAM","ZMB",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,1321,2005,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1322,2006,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1323,2007,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1324,2008,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1325,2009,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1326,2010,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1327,2011,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1328,2012,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1329,2013,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1330,2014,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1331,2015,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1332,2016,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1333,2017,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1334,2018,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1335,2019,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1336,2020,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1337,2021,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1338,2022,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1339,2023,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1340,2024,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1341,2025,214,"Zimbabwe","ZIM","ZWE",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1342,1999,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,1343,2000,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1344,2001,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1345,2002,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",12,6,"0","-","0","0","0"
1,"878xgV",1,1346,2003,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",23,5,"0","-","0","0","0"
1,"878xgV",1,1347,2004,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,1348,2005,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",31,"0","0","-",49,"0","0"
1,"878xgV",1,1349,2006,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",33,"0","0","-",53,"0","0"
1,"878xgV",1,1350,2007,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",36,"0","0","-",241,"0","0"
1,"878xgV",1,1351,2008,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",37,"0","0","-",241,"0","0"
1,"878xgV",1,1352,2009,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",38,"0","0","-",49,"0","0"
1,"878xgV",1,1353,2010,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",38,"0","0","-",62,"0","0"
1,"878xgV",1,1354,2011,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",38,"0","0","-",89,"0","0"
1,"878xgV",1,1355,2012,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",36,"0","0","-",111,"0","0"
1,"878xgV",1,1356,2013,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",45,"0","0","-",113,"0","0"
1,"878xgV",1,1357,2014,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",51,"0","0","-",124,"0","0"
1,"878xgV",1,1358,2015,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",78,5,"0","-",132,"0","0"
1,"878xgV",1,1359,2016,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",76,"0","0","-",135,"0","0"
1,"878xgV",1,1360,2017,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",76,"0","0","-",139,"0","0"
1,"878xgV",1,1361,2018,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",76,"0","0","-",144,"0","0"
1,"878xgV",1,1362,2019,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",71,"0","0","-",147,"0","0"
1,"878xgV",1,1363,2020,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",69,"0","0","-",145,"0","0"
1,"878xgV",1,1364,2021,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",64,"0","0","-",135,"0","0"
1,"878xgV",1,1365,2022,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",61,"0","0","-",137,"0","0"
1,"878xgV",1,1366,2023,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",62,"0","0","-",137,"0","0"
1,"878xgV",1,1367,2024,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",62,"0","0","-",101,"0",24
1,"878xgV",1,1368,2025,216,"Stateless","STA","XXA",85,"Hungary","HUN","HUN",61,"0","0","-",97,"0",23
1,"878xgV",1,1369,2005,218,"Tibetan","TIB","TIB",85,"Hungary","HUN","HUN","0",8,"0","-","0","0","0"
1,"878xgV",1,1370,1990,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",14793,"0","0","-","0","0","0"
1,"878xgV",1,1371,1991,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",27208,"0","0","-","0","0","0"
1,"878xgV",1,1372,1992,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",482,"0","0","-","0","0","0"
1,"878xgV",1,1373,1994,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,1374,1995,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",2841,"0","0","-","0","0","0"
1,"878xgV",1,1375,1996,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",2831,"0","0","-","0","0","0"
1,"878xgV",1,1376,1997,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",2647,"0","0","-","0","0","0"
1,"878xgV",1,1377,1998,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",3018,"0","0","-","0","0","0"
1,"878xgV",1,1378,1999,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1379,2000,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1380,2001,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1381,2002,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1382,2003,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",10,14,"0","-","0","0","0"
1,"878xgV",1,1383,2004,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",233,5,"0","-","0","0","0"
1,"878xgV",1,1384,2005,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",117,351,"0","-","0","0","0"
1,"878xgV",1,1385,2006,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",127,5,"0","-","0","0","0"
1,"878xgV",1,1386,2007,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",153,5,"0","-","0","0","0"
1,"878xgV",1,1387,2008,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",159,6,"0","-","0","0","0"
1,"878xgV",1,1388,2009,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",156,5,"0","-","0","0","0"
1,"878xgV",1,1389,2010,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",170,5,"0","-","0","0","0"
1,"878xgV",1,1390,2011,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",188,360,"0","-","0","0","0"
1,"878xgV",1,1391,2012,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",215,386,"0","-","0","0","0"
1,"878xgV",1,1392,2013,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",128,37,"0","-","0","0","0"
1,"878xgV",1,1393,2014,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",165,286,"0","-","0","0","0"
1,"878xgV",1,1394,2015,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",865,316,"0","-","0","0","0"
1,"878xgV",1,1395,2016,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",897,9,"0","-","0","0","0"
1,"878xgV",1,1396,2017,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",925,9,"0","-","0","0","0"
1,"878xgV",1,1397,2018,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",942,"0","0","-","0","0","0"
1,"878xgV",1,1398,2019,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",917,"0","0","-","0","0","0"
1,"878xgV",1,1399,2020,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",941,"0","0","-","0","0","0"
1,"878xgV",1,1400,2021,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",934,"0","0","-","0","0","0"
1,"878xgV",1,1401,2022,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",891,5,"0","-","0","0","0"
1,"878xgV",1,1402,2023,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",939,"0","0","-","0","0",6
1,"878xgV",1,1403,2024,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",4500,"0","0","-","0","0",15
1,"878xgV",1,1404,2025,262,"Unknown ","UKN","UNK",85,"Hungary","HUN","HUN",4553,8,"0","-","0","0",13
